"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2482",45.1347544662932,-0.0168198480594807,0.177806989060005,-0.0945961019215304,0.924635646168484,0.994229789659434
"b2483",4.45299059385744,-0.0411998165348335,0.580577060956331,-0.0709635624717395,0.943426755284917,0.995576381426989
"b2484",9.43020440343044,0.485720956154493,0.35489173897781,1.3686454284721,0.171110136328112,0.683651291916101
"b2485",7.1263617399551,0.4860424778825,0.437129786655654,1.11189512295893,0.266183245889285,0.795540267457396
"b2486",85.8597372645913,0.135788635796118,0.1507265506099,0.900893938371593,0.367644714447563,0.879997086457229
"b2487",76.1117961304168,0.145568323315903,0.134658725836234,1.08101663974555,0.279689711906825,0.807807484508579
"b2488",14.3191516660056,0.0857966342867234,0.265106467318212,0.323630861044744,0.746217520613661,0.98604139617169
"b2489",19.1134080441241,-0.218875868094071,0.239631734995902,-0.913384314885563,0.36104045198977,0.87505416368772
"b2490",9.49563998179464,-0.374216080370982,0.363658218113892,-1.0290323763666,0.303464461105316,0.832630280411442
"b2491",54.2917058999262,0.111455542207595,0.153457949413028,0.726293702176456,0.467658739334847,0.927803459238483
"b2492",82.2541504392118,0.180894787683607,0.153619071531834,1.17755423125391,0.238974365370643,0.776456709993117
"b2493",604.662349879779,0.0214315643265365,0.073291960820254,0.292413575604789,0.769970429772067,0.987412817839456
"b2494",1022.51424044191,0.00182562720715238,0.121176517591177,0.0150658497491375,0.987979645821163,1
"b2495",333.612538181465,-0.18950438001947,0.101847407159782,-1.8606696557544,0.0627908415252912,0.454001894233783
"b2496",218.582143313001,-0.043864513367255,0.165093609698875,-0.265694798528315,0.790474269620771,0.990605036739217
"b2497",246.637551114989,0.0432908115961395,0.116815923331969,0.370589987746063,0.710942940515564,0.98604139617169
"b2498",765.554747329471,0.0611054937428247,0.321973549873545,0.189784203599407,0.849478234632442,0.991897426555968
"b2499",1070.75162976466,0.148020436028206,0.439633613479934,0.336690442881619,0.736350268642409,0.98604139617169
"b2500",446.417960616338,0.093489067996375,0.17190072733435,0.543854987969521,0.586541265723439,0.962425337323067
"b2501",2277.09128766323,-0.0790255397738746,0.145081934332214,-0.544695934318874,0.585962661552101,0.962383119902218
"b2502",1065.82610552695,-0.170580304603517,0.233280644581072,-0.731223565117659,0.464642608630622,0.924801074438982
"b2503",154.72371149173,-0.204662511830493,0.164711511529502,-1.24255135497215,0.214033205047863,0.737452514767138
"b2504",730.630326235604,0.395667637197577,0.25369111935582,1.55964323151031,0.118844214253186,0.58757339261478
"b2505",268.975003137369,0.212640789973993,0.281751399356714,0.754710679199777,0.450422597438231,0.91990479621059
"b2506",210.54729401947,0.228397548034548,0.196673414773014,1.16130361746222,0.245518448922929,0.77937729679773
"b2507",2063.11539993158,-0.0705135150688882,0.242256352161021,-0.29106982929397,0.770997914121423,0.987412817839456
"b2508",2432.40705382689,-0.0429627356383391,0.3132714279632,-0.137142208970893,0.890918389708635,0.993445462931653
"b2509",1228.18182043066,0.0436227635184672,0.20554147770396,0.212233384744352,0.831924962679048,0.990605036739217
"b2510",296.735397539885,-0.0489233494336674,0.151493268413671,-0.32294074810028,0.746740115749639,0.98604139617169
"b2511",3256.52678893544,0.0420449552562467,0.1307569437778,0.321550458748067,0.747793280156942,0.98604139617169
"b2512",2862.94296744583,-0.0396011005675567,0.172164696182771,-0.230018705609169,0.818077234419521,0.990605036739217
"b2513",1268.45387924143,-0.133409854107453,0.124754678378554,-1.06937756436384,0.284899572660164,0.813606240390937
"b2514",2722.11013611634,0.00989495668715952,0.0560278698981857,0.17660776155047,0.859816497087879,0.992220091169168
"b2515",2536.76166088741,0.128196980553858,0.0994855047963373,1.28859958861643,0.197537326524727,0.72136101279814
"b2516",2966.6372530778,0.0779932255261011,0.0864606041490037,0.902066626688033,0.367021475876129,0.879997086457229
"b2517",834.352110329736,0.200032101554221,0.115800488883612,1.72738563958281,0.0840984279367943,0.509691462414577
"b2518",502.493069821018,0.0798956333872102,0.323673956222514,0.246839857984388,0.805032162507499,0.990605036739217
"b2519",360.748422295902,-0.028361413736373,0.152519532595216,-0.185952666217799,0.852481880712103,0.991897426555968
"b2520",2653.59623549216,0.0176661320200765,0.136835004886015,0.12910535600735,0.897274283999539,0.993445462931653
"b2521",947.635450641753,0.234090855705524,0.134352789593507,1.74235947324787,0.0814455626795177,0.503196479265323
"b2522",1237.05835164505,0.181088021658392,0.187244264184942,0.967121863233846,0.333483117131002,0.852788293728452
"b2523",1240.8733044219,0.405600466508097,0.168877693941469,2.40174091108014,0.016317260784459,0.206035150021842
"b2524",1988.0234719513,0.0571630424214816,0.269664802318675,0.21197813704263,0.83212409084568,0.990605036739217
"b2525",2644.82600131424,0.0926493627231017,0.280532027897805,0.330263048456103,0.741201210978153,0.98604139617169
"b2526",10097.9229261117,-0.102503907978953,0.110720345439107,-0.925791078165729,0.354554564628624,0.87248626102646
"b2527",2407.92306132688,-0.222837132029958,0.123633775427857,-1.8023968875721,0.0714829845412412,0.479988846586226
"b2528",3767.65139739292,0.00525042910318358,0.113465062046728,0.0462735313273905,0.963092235644891,0.99621506390686
"b2529",4023.08396372324,-0.0298095825102302,0.127319846550562,-0.234131467464437,0.8148829172558,0.990605036739217
"b2530",9452.21486772594,0.170334456254246,0.238159431817804,0.715211885391774,0.474478125968002,0.928235462313348
"b2531",4474.93676739254,0.0737465106553176,0.162128347218725,0.454864999985643,0.649206364120764,0.976347004519106
"b2532",2772.52301231642,0.0979770068879217,0.0936073740210042,1.0466804342352,0.295246990652405,0.825712925942088
"b2533",632.713816632235,-0.134473630917483,0.369433258002865,-0.363999796998353,0.715858160970116,0.98604139617169
"b2534",12.2537084649634,0.096822569006293,0.381274127852848,0.253944765545858,0.799538230168698,0.990605036739217
"b2535",1427.32109636257,0.319752443108153,0.210146701645727,1.52156774578934,0.128117424486028,0.610255420454537
"b2536",163.519845959922,-0.0628754690279224,0.178059917941053,-0.353114107627172,0.724002896942207,0.98604139617169
"b2537",1050.65641822394,-0.149378496702747,0.124942010634008,-1.19558262224801,0.231859476240572,0.768311699768874
"b4706",0,NA,NA,NA,NA,NA
"b2538",350.953889592727,0.0339605031535132,0.132588330033972,0.256134933932812,0.797846648097387,0.990605036739217
"b2539",56.0206575048896,-0.113145883601532,0.141394762658236,-0.800212691576251,0.423587577745146,0.905102727227052
"b2540",43.9523307398452,-0.159652677417217,0.163198016271211,-0.978275845901812,0.327937912846129,0.849830812513841
"b2541",56.9914078481284,0.0330422896831145,0.334751984694712,0.0987067775363556,0.921371087452704,0.993664906224655
"b2542",137.987746980439,0.0208671899437345,0.251581039613822,0.0829442074639873,0.933895902649353,0.995576381426989
"b2543",614.945491503592,0.126839124814123,0.201590090466796,0.629193253102955,0.529222545359251,0.93997684652382
"b2544",135.893428983562,0.166297579767975,0.159128708445645,1.04505077300228,0.295999503949452,0.826014079642447
"b2545",151.148494767288,0.163218309675988,0.162342057288577,1.00539756857863,0.31470545018326,0.842492530868133
"b2546",82.6900084033321,0.29908187231401,0.210700107943955,1.41946710532091,0.155762880459574,0.658395681431364
"b2547",100.362005855707,0.00875545947628424,0.15853143814904,0.0552285374971049,0.955956393990379,0.99621506390686
"b2548",88.5023020632201,0.224784196400207,0.185629542574723,1.21092900021408,0.225922616970269,0.759092982232922
"b2549",100.779986595554,0.0684254599676588,0.145030521316939,0.471800413777227,0.637069255544749,0.974931481600044
"b2550",120.887153972953,0.0820783831854693,0.265273336205633,0.309410604018808,0.757009205050007,0.98604139617169
"b2551",4564.94973861421,0.193680663560443,0.31579177374794,0.613317634154193,0.539666335624773,0.946701241552254
"b2552",956.571925076822,0.0519691488488904,0.166227288464686,0.312639093911051,0.754554873289156,0.98604139617169
"b2553",416.194825553897,0.0572485021009354,0.110975810804041,0.515864688765588,0.60594891803483,0.967164633366796
"b2554",173.056769877582,-0.089564283078048,0.122126873036477,-0.733370804075994,0.463332301204124,0.923868894467026
"b2555",163.405007686779,-0.00382334215510047,0.111252464635954,-0.0343663591418978,0.972585009133008,0.998655827515781
"b2556",461.077013202717,0.0189209095783083,0.0820959567018361,0.230473099266351,0.817724164552805,0.990605036739217
"b2557",2273.13285087112,0.134555363014938,0.0824682964166416,1.63160109838022,0.102763546705158,0.551510434671674
"b2558",94.7143573554067,-0.0934445309793677,0.297461495740086,-0.314139921696007,0.753414769976488,0.98604139617169
"b2559",367.974956942903,0.121084106355024,0.176763688241481,0.685005543613731,0.493340422799675,0.931411234152306
"b2560",1674.0031182938,0.200070736942185,0.10975395803855,1.82290224897322,0.0683181972540093,0.472680193835075
"b2561",212.710708084905,0.0684657973732511,0.326465921580049,0.209718052781394,0.833887734770873,0.990605036739217
"b2562",77.724714554228,0.142388040093143,0.405697574786186,0.350970892956867,0.72561018512917,0.98604139617169
"b4687",9.9566399139384,-0.27546279342265,0.380866199069181,-0.723253452513949,0.469524184526358,0.927803459238483
"b2563",101.520570024579,0.428943467464434,0.169002285891143,2.53809269621787,0.0111458458130887,0.168192175816297
"b2564",553.320359690933,0.105333908492149,0.12631814272358,0.833877907171652,0.404349787937778,0.89702027522446
"b2565",324.566176441553,-0.0623403669610398,0.140450355548273,-0.443860513686013,0.657143434298509,0.979022887554145
"b2566",1090.49324219637,-0.00629014678899628,0.0836029100599352,-0.0752383713017507,0.94002505497561,0.995576381426989
"b2567",1309.27457761179,0.0676140304409152,0.0808158656517332,0.836643026658778,0.402793252660034,0.895992592332104
"b2568",3320.37830194547,0.136247578099459,0.168505184851474,0.80856608785986,0.418764777742966,0.903672273246031
"b2569",4587.3404034471,0.0155820444423451,0.160557473096636,0.0970496367550987,0.922686976026143,0.994056766310395
"b2570",1953.4390176261,-0.0484709570468307,0.094641682612515,-0.512152317127349,0.608544411821135,0.967164633366796
"b2571",3400.960690822,0.0277861865929802,0.0843935163714064,0.32924551301662,0.741970124426873,0.98604139617169
"b2572",5492.09467606943,0.129037871064183,0.130807566469429,0.986471001234789,0.323902038597732,0.849830812513841
"b2573",6916.01647443884,-0.099467449210005,0.154624395701231,-0.643284319779646,0.520039628874932,0.938063986945993
"b4725",484.500218702229,0.215977867158149,0.195348702315798,1.10560175008996,0.268898931999015,0.795540267457396
"b2574",394.869238692719,0.107146140634636,0.408871161944813,0.262053552823317,0.7932801551696,0.990605036739217
"b2575",175.093082517241,0.22310294369033,0.192192203764742,1.16083243399105,0.245710050237003,0.77937729679773
"b2576",440.923165664877,0.246806817061948,0.289022971409116,0.853934951463041,0.393141032365737,0.892419580151749
"b2577",645.656565528524,-0.0319431640631982,0.142592071242111,-0.224017813788265,0.822743442063575,0.990605036739217
"b2578",59.677862418373,0.213611706233819,0.189168513145152,1.12921385637742,0.258807629830543,0.794058177341843
"b2579",4633.55959576307,1.00476555739784,0.124992468455976,8.03860880427155,9.08641573593021e-16,4.37258517247931e-13
"b2580",365.644690951963,0.0958465462938183,0.102827628254991,0.932108888635835,0.351280254866818,0.86788065249754
"b2581",610.092170708075,-0.034548591808034,0.253841062544341,-0.136103242957388,0.891739663877214,0.993445462931653
"b2582",1048.04384814827,0.195417068793791,0.107081273458051,1.82494158393014,0.0680098450947427,0.472680193835075
"b2583",77.593162770081,-0.110354313783681,0.202018506245442,-0.546258438569021,0.584888300926072,0.962077945807375
"b2584",1547.07487732045,0.173303982630734,0.135955291124626,1.2747130413032,0.202410829173316,0.725183182727118
"b2585",2028.59556950086,0.114987454666066,0.103354015645216,1.11255913907385,0.265897817698988,0.795540267457396
"b2586",42.5625067027773,0.01926247925982,0.282144082728493,0.0682717818270046,0.945569286543416,0.995576381426989
"b2587",131014.964006592,0.128146024092375,0.114814270176338,1.11611582685289,0.264372558328758,0.795137187584618
"b2592",16486.6982772904,0.35382225820434,0.116731201614925,3.0310855479029,0.00243676196908418,0.0606529660235838
"b2593",618.719735076828,0.14228329284949,0.0722292388776857,1.96988498093459,0.0488515541104661,0.403852236013153
"b2594",1176.73498871505,0.0326406031072603,0.0805966984863018,0.404986850829973,0.685487176393216,0.98604139617169
"b2595",1720.49521736853,-0.00254279325032974,0.16089205083828,-0.0158043435774563,0.987390483196568,1
"b2597",4920.5031836172,0.281593623413927,0.154814188256036,1.81891354136237,0.0689246215815325,0.474481376884432
"b2598",0,NA,NA,NA,NA,NA
"b2599",2378.25907246079,-0.0559316031222622,0.11203251340267,-0.499244383826607,0.617607230430847,0.969169348757044
"b2600",4385.57819145627,1.88646583445741,0.347992606942836,5.42099400050558,5.92685494455846e-08,7.54976728378902e-06
"b2601",7021.65562522748,2.34707164303993,0.663358997118563,3.53816207096749,0.000402922662542584,0.0147886275548469
"b2602",206.156918691066,1.03634721906599,0.428343134561843,2.419432308927,0.0155447536177549,0.202784120236436
"b2603",468.530938034463,0.125075702401558,0.153688820492755,0.813824336737974,0.415745591087943,0.901733345479663
"b2604",273.202009072198,-0.0211129338129196,0.198206623954798,-0.106519819528002,0.915169931158521,0.993600862297733
"b2605",94.5432013957646,-0.186678988888025,0.127092951396682,-1.46883825449426,0.141876665382362,0.635328933241333
"b2606",4144.14406268152,0.122224054797883,0.222151554003391,0.550183208693725,0.582193719316866,0.961169092376484
"b2607",10513.7022369831,0.159869413651788,0.214140815990651,0.746562083048976,0.455327943347182,0.921756697843143
"b2608",8070.36549981435,0.0868338185511994,0.176171241975379,0.492894399662204,0.622087204593297,0.971512780063903
"b2609",3271.89939729905,0.0898282539148848,0.124271096077998,0.722841084933417,0.469777522663014,0.927803459238483
"b2610",6596.99594604862,0.23599864420958,0.0924245113000477,2.55342052546464,0.0106670619361519,0.163247509701321
"b2611",443.477457591866,0.152479793531959,0.231430079358328,0.658859012427128,0.509986308171782,0.936973217515148
"b4461",395.580988411201,-0.0650583420429367,0.0987767114947171,-0.658640493882166,0.510126653204838,0.936973217515148
"b2614",2171.69922069351,0.198225269168303,0.0870494544654027,2.27715693780811,0.0227768556012487,0.254900675992269
"b2615",443.207121689821,0.0961443211510542,0.204071454576306,0.471130670140366,0.637547424322551,0.974931481600044
"b2616",333.793039836481,-0.176686156653046,0.128104961645183,-1.37922961284216,0.167823970504922,0.675178196073255
"b2617",1394.53326824138,0.0950414327699577,0.0987823971111149,0.962129241134438,0.335984687268644,0.854462525285083
